filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfccm1,mfccv1,mfccm2,mfccv2,mfccm3,mfccv3,mfccm4,mfccv4,mfccm5,mfccv5,mfccm6,mfccv6,mfccm7,mfccv7,mfccm8,mfccv8,mfccm9,mfccv9,mfccm10,mfccv10,mfccm11,mfccv11,mfccm12,mfccv12,mfccm13,mfccv13,mfccm14,mfccv14,mfccm15,mfccv15,mfccm16,mfccv16,mfccm17,mfccv17,mfccm18,mfccv18,mfccm19,mfccv19,mfccm20,mfccv20,label
1052839,0.23738625645637512,0.06378094851970673,1774.491429664712,2076.208444827043,3687.3943694973877,0.06991832248935759,-235.10911560058594,4599.51513671875,104.03033447265625,984.0313720703125,2.1639206409454346,354.81951904296875,52.24541091918945,218.56390380859375,2.389496088027954,136.6644287109375,12.537378311157227,103.96876525878906,-1.8547766208648682,60.85786437988281,-3.9095115661621094,58.84386444091797,-8.25937557220459,73.6253890991211,7.718318462371826,92.51705169677734,-6.202813625335693,89.40599822998047,-11.098248481750488,56.83244705200195,-2.2429656982421875,92.6966781616211,1.3406624794006348,43.815181732177734,-10.92569351196289,72.91032409667969,-5.6665425300598145,47.093017578125,-0.8221161365509033,27.004858016967773,7.6403727531433105,35.91287612915039,4.679221153259277,43.608890533447266,16.606372833251953,63.836544036865234,2
1052841,0.2701250910758972,0.07110977172851562,1696.7959254741454,2248.379289746526,3627.370486513921,0.05493296234532096,-236.6313018798828,4310.6025390625,110.9352035522461,1100.7574462890625,14.00504207611084,256.3332824707031,39.747772216796875,207.46502685546875,7.708387851715088,98.1755142211914,7.314185619354248,159.56619262695312,5.1127705574035645,78.95335388183594,-11.219931602478027,85.54776763916016,-2.110438108444214,102.00186157226562,-11.017293930053711,77.61772155761719,-12.53679370880127,62.08652877807617,-10.84961986541748,47.95798110961914,-12.42833137512207,45.14567947387695,-3.7779788970947266,44.2820930480957,-9.233915328979492,42.64263153076172,-2.2009263038635254,51.563720703125,-2.4903182983398438,40.64909362792969,6.925724029541016,48.9304313659668,-2.057337999343872,55.26706314086914,-6.64009952545166,42.245384216308594,2
1052842,0.24766018986701965,0.06424321234226227,945.6116859901573,1548.7383917188408,1734.0311812173472,0.030452196812113003,-349.8343200683594,2765.431884765625,118.83653259277344,476.0461120605469,16.386598587036133,288.0028076171875,50.83681869506836,213.4902801513672,15.717767715454102,183.61892700195312,9.112936973571777,87.67416381835938,-2.9784505367279053,86.70858764648438,-7.273077487945557,86.49066925048828,-3.748084783554077,74.0385971069336,-17.71865463256836,69.65444946289062,-14.999279022216797,70.20391845703125,-8.061898231506348,64.55750274658203,-10.313159942626953,48.904380798339844,-9.416074752807617,52.659244537353516,-16.1914119720459,55.5695915222168,-10.441871643066406,122.7991943359375,-9.684142112731934,132.54293823242188,-16.33727264404297,82.51554870605469,-16.52732276916504,98.74665069580078,-2.809375762939453,114.64060974121094,2
1052844,0.29535964131355286,0.04480266571044922,1733.3350551333826,2063.440694334118,3738.217354263341,0.06261895482888631,-283.4851989746094,5306.966796875,101.97193145751953,960.6452026367188,-4.984060287475586,243.15748596191406,37.8935432434082,188.29458618164062,-1.6115230321884155,141.74046325683594,5.259139060974121,92.3591537475586,-0.6990839242935181,77.55036163330078,-8.999526023864746,98.03506469726562,-7.0061798095703125,75.5846176147461,-15.688283920288086,62.9843864440918,-12.189179420471191,85.4881820678711,-7.385390281677246,53.26995086669922,-14.705548286437988,95.35677337646484,-1.3782566785812378,78.96699523925781,-12.241856575012207,98.93836975097656,-3.0560643672943115,93.59283447265625,-5.457596302032471,95.80076599121094,-3.4061944484710693,42.574161529541016,-8.914169311523438,42.82672882080078,-2.721771240234375,36.36701965332031,2
1052845,0.24357254803180695,0.07789280265569687,1025.9191345368477,1365.75471593753,1840.563870362084,0.04731641834365325,-236.69911193847656,807.557861328125,169.9041290283203,109.25401306152344,-23.3040771484375,168.6148681640625,20.667104721069336,79.26026153564453,14.055506706237793,117.48548889160156,-1.1177890300750732,43.11866760253906,-9.1002836227417,67.3082275390625,-9.70970344543457,32.903663635253906,-9.864506721496582,37.090206146240234,-5.712048053741455,32.76366424560547,-9.561603546142578,46.43013381958008,-7.951839447021484,50.16813278198242,-5.939308166503906,40.785343170166016,-3.5865018367767334,28.96747398376465,-10.185843467712402,47.3914794921875,-5.502331733703613,55.550350189208984,-5.349961757659912,69.67110443115234,0.028718646615743637,60.38197708129883,-1.719696283340454,83.46709442138672,4.069192886352539,56.755706787109375,2
991443,0.28946831822395325,0.17249996960163116,1414.9692092124337,1767.3926760271631,2651.964680611949,0.06361704248839907,-175.39332580566406,11726.21484375,136.26287841796875,1534.0328369140625,5.2766852378845215,1075.2581787109375,18.751163482666016,451.072509765625,-1.7087745666503906,327.2815856933594,1.7923132181167603,217.09657287597656,2.3900468349456787,190.03204345703125,-3.977245569229126,121.1943130493164,-3.1558823585510254,76.97602081298828,-2.3511452674865723,100.0407943725586,-14.119807243347168,91.88125610351562,-5.640378475189209,49.217247009277344,-11.12040901184082,60.460262298583984,-5.279867649078369,65.53748321533203,-7.691627025604248,42.173377990722656,-6.234729290008545,83.90568542480469,-10.969715118408203,76.40054321289062,-6.585155010223389,99.37152099609375,-5.821450710296631,73.46043395996094,0.1511741280555725,112.30374145507812,2
991444,0.24250228703022003,0.12766548991203308,1231.2613411494724,1474.0272476500131,2107.62892212292,0.06670254450464397,-187.3277587890625,3004.159912109375,154.21243286132812,931.73974609375,-15.449348449707031,118.19194793701172,5.308862209320068,126.90229797363281,-23.207910537719727,76.74165344238281,-22.520896911621094,78.11003875732422,-9.80595874786377,116.06603240966797,-12.20183277130127,68.12543487548828,-13.199531555175781,169.66650390625,1.0501163005828857,167.235107421875,-12.1099853515625,197.97085571289062,-7.227983474731445,116.84054565429688,-16.02776336669922,94.75772857666016,-13.518999099731445,85.39378356933594,-10.94441032409668,53.521080017089844,-4.053117752075195,99.89399719238281,-6.5990424156188965,104.94867706298828,-0.679252028465271,86.99195861816406,4.526671886444092,93.61988067626953,-0.8719451427459717,171.26365661621094,2
991446,0.23463472723960876,0.2509917616844177,1050.8100844691767,1429.8929349034672,1880.5469619231328,0.042071552099458204,-146.5277862548828,1743.7496337890625,152.03466796875,566.9968872070312,-12.818984031677246,277.5166320800781,28.234617233276367,124.75526428222656,-6.6693949699401855,83.02637481689453,0.3688562214374542,61.89427185058594,0.5010833740234375,55.25049591064453,2.9139344692230225,45.40256118774414,-17.67709732055664,62.331993103027344,-14.657709121704102,79.52873229980469,-16.697275161743164,46.77860641479492,-12.39265251159668,63.602813720703125,-8.602228164672852,39.78915786743164,-9.169500350952148,29.695240020751953,-14.644091606140137,25.60883140563965,-16.211009979248047,34.08753204345703,-17.74448585510254,26.18431282043457,-9.911876678466797,25.875289916992188,-7.907419204711914,26.136072158813477,-4.884342193603516,37.37846374511719,2
991447,0.3475441038608551,0.17573726177215576,1816.6989505027161,1786.0262359335088,3441.523788699971,0.11896615791763342,-80.94941711425781,4403.134765625,129.39846801757812,987.0888671875,-46.27102279663086,524.7841186523438,12.531733512878418,220.918212890625,-13.111746788024902,70.66805267333984,-5.900718688964844,180.60911560058594,-12.332018852233887,73.39861297607422,-2.88442063331604,35.52067565917969,-8.76199722290039,50.53532791137695,-6.747787952423096,75.67865753173828,-13.254819869995117,41.2261848449707,-3.0425291061401367,34.488365173339844,-10.773419380187988,49.60527038574219,-6.835482597351074,38.779239654541016,-8.953058242797852,40.718929290771484,-4.087438106536865,56.285728454589844,-8.680925369262695,44.34808349609375,-7.119030475616455,55.785213470458984,-8.005748748779297,68.90463256835938,-0.32731959223747253,54.74119186401367,2
1039738,0.3048778474330902,0.12294662743806839,951.7415061498064,1452.8093558670046,1584.1570874854876,0.048527295375387,-225.22019958496094,2968.4677734375,175.0030975341797,1225.2447509765625,21.521493911743164,378.73736572265625,11.903274536132812,320.2138977050781,1.7756067514419556,239.39865112304688,1.8696050643920898,202.06446838378906,-4.057290077209473,136.56883239746094,-1.653909683227539,117.55076599121094,-9.380121231079102,102.06269073486328,1.7981367111206055,84.85140228271484,-3.72412109375,154.03652954101562,-2.4646220207214355,102.2361068725586,-6.677474498748779,126.64051818847656,-2.608649253845215,137.18006896972656,-6.705567836761475,127.5700454711914,-2.972463846206665,94.27050018310547,-10.237061500549316,66.41515350341797,-9.614718437194824,77.08129119873047,-6.561781883239746,67.2903060913086,0.22550345957279205,60.98202896118164,2
1039742,0.2877335250377655,0.08731862157583237,1389.4294518158147,1883.4758999510984,2439.1769172975523,0.06063455398606811,-201.39947509765625,1251.1378173828125,141.01828002929688,559.3916625976562,-9.0032958984375,194.906005859375,4.193963527679443,165.17825317382812,4.652797222137451,78.3670654296875,0.832530677318573,111.2771224975586,2.058396577835083,98.75135803222656,-5.852898597717285,88.86685180664062,-10.172110557556152,84.15240478515625,-2.622706890106201,134.62083435058594,-13.876542091369629,70.12390899658203,-1.9834752082824707,64.27011108398438,-9.18278980255127,101.85799407958984,-1.6646088361740112,42.26512908935547,-9.897445678710938,36.72445297241211,-4.007506847381592,69.75545501708984,-5.930835723876953,80.36124420166016,1.0878705978393555,66.51630401611328,-6.701440811157227,60.35700607299805,-3.581691026687622,109.70121765136719,2
1039744,0.25932785868644714,0.11771564930677414,1356.3950521511495,1792.2761610893654,2431.7019624975815,0.06251095987325851,-204.14894104003906,2384.289794921875,147.17706298828125,832.2352905273438,4.299923419952393,363.4342956542969,6.808224678039551,251.77938842773438,6.673288345336914,134.5308074951172,-5.616675853729248,225.27029418945312,0.863258957862854,176.74952697753906,-12.682145118713379,123.31206512451172,-15.871891975402832,79.24614715576172,-2.569740056991577,86.77926635742188,-21.403764724731445,103.83853912353516,5.589985370635986,67.8449478149414,0.5069701075553894,122.07420349121094,3.8879432678222656,71.63119506835938,-10.837018013000488,72.41027069091797,-10.950668334960938,73.27809143066406,-5.910273551940918,64.85549926757812,-2.766026258468628,89.54679870605469,-0.9290227293968201,122.05422973632812,2.4299983978271484,120.64802551269531,2
1039745,0.2988992929458618,0.08239061385393143,849.566088214189,1373.1061095635757,1361.0417699666216,0.036921545447948914,-273.0400695800781,1711.114990234375,189.18304443359375,776.2421875,12.14099407196045,135.7518310546875,0.3598442077636719,141.0330352783203,15.492411613464355,99.4256362915039,-2.508402109146118,130.56906127929688,0.8046835064888,147.98483276367188,-4.517068862915039,94.29702758789062,-10.351367950439453,62.393165588378906,4.5565996170043945,69.09786224365234,-10.863862991333008,125.05260467529297,4.631014823913574,54.42349624633789,-8.767345428466797,89.66344451904297,-2.70841646194458,38.28310012817383,-11.691977500915527,70.08930969238281,-9.976436614990234,56.90879440307617,-9.312009811401367,37.099952697753906,-4.67794132232666,41.18394470214844,-6.432263374328613,66.75836944580078,-8.865928649902344,76.3620376586914,2
1045699,0.29235026240348816,0.1918778121471405,1272.2482093324911,1770.9985019593394,2487.8432896853233,0.04550350413602941,-163.95176696777344,13798.7373046875,127.15473937988281,1439.4537353515625,14.890336036682129,290.3295593261719,28.4400634765625,319.36895751953125,5.126766204833984,116.37225341796875,4.934579372406006,214.8791046142578,-2.6768062114715576,115.35997772216797,-2.653616428375244,104.04557037353516,-7.217011451721191,111.31092834472656,-6.616022109985352,113.95081329345703,-8.916568756103516,73.6751480102539,-1.0891505479812622,66.76944732666016,-6.177037239074707,50.066383361816406,-4.6788105964660645,51.92728805541992,-3.893691062927246,50.068695068359375,-5.493409156799316,50.94453811645508,-8.856013298034668,57.52667236328125,-1.7550756931304932,79.93894958496094,-7.644513130187988,56.34291458129883,-0.08512337505817413,53.018890380859375,2
1045702,0.33139926195144653,0.21427109837532043,1824.5654299018256,2254.211034172445,4030.3422957381968,0.0643480613873839,-78.22354888916016,2710.2216796875,110.24226379394531,890.1119384765625,9.426608085632324,143.2991943359375,34.93871307373047,114.32322692871094,3.49111270904541,87.42467498779297,15.872003555297852,122.66321563720703,-0.3876262605190277,69.7562255859375,6.0164313316345215,49.088626861572266,-5.42398738861084,45.31590270996094,2.2829337120056152,63.34574508666992,-7.0188798904418945,43.53643798828125,0.9610115885734558,41.9763069152832,-7.3804030418396,57.23978805541992,0.3431898057460785,53.05708694458008,-3.343310832977295,41.158058166503906,1.3998087644577026,46.98044204711914,-5.665022373199463,38.74433898925781,-1.4686726331710815,40.115169525146484,-6.348395347595215,43.946842193603516,-1.7488632202148438,34.234344482421875,2
1045704,0.3218294084072113,0.18334101140499115,1631.6566277225636,2038.2597740380081,3482.83323212732,0.06382662956786543,-100.4210205078125,2382.889892578125,124.75906372070312,993.0426635742188,-6.786827087402344,368.7387390136719,37.011837005615234,174.29556274414062,4.885318756103516,110.84998321533203,1.6262006759643555,189.81854248046875,-0.2744499444961548,88.40850067138672,4.596299171447754,96.34649658203125,-4.806703090667725,63.46802520751953,-2.560582399368286,66.82730865478516,-2.121066093444824,68.34134674072266,1.35468590259552,58.076011657714844,-9.355396270751953,60.795135498046875,-7.206852436065674,44.57750701904297,-4.354446887969971,34.76932144165039,1.56453537940979,37.02603530883789,-9.339414596557617,39.089664459228516,-4.11879301071167,38.17775344848633,-7.481106281280518,59.8520393371582,-0.20264814794063568,42.28569412231445,2
1045705,0.24284155666828156,0.163041353225708,1343.7363500327824,1581.6433837321877,2521.8911438696346,0.061256072360788866,-168.47445678710938,5445.177734375,132.78521728515625,959.3995361328125,-18.346961975097656,243.15037536621094,20.12538719177246,211.43624877929688,-4.784255504608154,159.23423767089844,-14.890641212463379,150.0910186767578,-13.017536163330078,106.97921752929688,-7.843919277191162,74.50907897949219,-17.875946044921875,86.6007080078125,-6.255365371704102,86.88321685791016,-8.394412994384766,100.82349395751953,-10.1741361618042,54.181060791015625,-17.755266189575195,56.12809371948242,-13.255593299865723,50.600276947021484,-13.493731498718262,72.15745544433594,-10.510546684265137,66.12611389160156,-10.43716049194336,61.61819839477539,-7.717575550079346,56.82429504394531,-11.627015113830566,66.50968933105469,-4.641982555389404,109.15318298339844,2
987289,0.3641817271709442,0.15978825092315674,1227.9524165606251,1862.389225376644,2387.620880764211,0.04189853417440062,-158.7913818359375,5955.111328125,139.24154663085938,737.3319091796875,8.358234405517578,231.91722106933594,30.79970932006836,182.4307098388672,19.346067428588867,116.99617004394531,14.112546920776367,104.40910339355469,5.6890950202941895,105.08226013183594,9.271688461303711,86.23832702636719,-0.27452579140663147,64.4925765991211,1.9685124158859253,74.05965423583984,2.7144765853881836,61.12277603149414,1.8634124994277954,41.20156478881836,-5.58155632019043,49.153175354003906,0.2823047935962677,43.08200454711914,-3.0926849842071533,39.3239860534668,2.8660144805908203,46.651451110839844,-3.0171821117401123,51.772247314453125,4.943515300750732,50.42028045654297,-1.13217294216156,41.22637939453125,2.3480424880981445,37.4455451965332,2
