filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfccm1,mfccv1,mfccm2,mfccv2,mfccm3,mfccv3,mfccm4,mfccv4,mfccm5,mfccv5,mfccm6,mfccv6,mfccm7,mfccv7,mfccm8,mfccv8,mfccm9,mfccv9,mfccm10,mfccv10,mfccm11,mfccv11,mfccm12,mfccv12,mfccm13,mfccv13,mfccm14,mfccv14,mfccm15,mfccv15,mfccm16,mfccv16,mfccm17,mfccv17,mfccm18,mfccv18,mfccm19,mfccv19,mfccm20,mfccv20,label
1048571,0.33979663252830505,0.07567773014307022,1419.212090864397,1761.7163841812248,2862.7918924920245,0.06749874625386698,-250.06800842285156,5383.2861328125,127.68597412109375,1022.9064331054688,4.044493675231934,609.8453369140625,9.401461601257324,323.9798889160156,15.868558883666992,406.33636474609375,14.522404670715332,243.52760314941406,1.4722468852996826,237.22471618652344,-1.229742407798767,118.90316772460938,-3.691749095916748,212.03050231933594,1.6433974504470825,92.64469909667969,3.238635778427124,182.2196044921875,12.013513565063477,80.84053802490234,2.094515562057495,98.60449981689453,3.710799217224121,109.72301483154297,5.216721534729004,72.87820434570312,6.602663040161133,87.87525177001953,2.6273210048675537,99.84878540039062,3.596372365951538,161.5742645263672,-1.9217394590377808,56.51040267944336,-3.3179688453674316,137.48875427246094,4
1048574,0.289501816034317,0.1208290159702301,650.1889549851443,1054.5247789038563,1289.3172036752612,0.028569366171633127,-303.670654296875,4190.53564453125,154.486572265625,535.0204467773438,28.078968048095703,495.8240966796875,17.67691421508789,370.4090270996094,20.055875778198242,253.4356689453125,37.25537109375,178.22601318359375,31.195270538330078,167.61434936523438,16.736520767211914,176.07232666015625,3.9482362270355225,165.12442016601562,0.3086644411087036,59.45127487182617,-1.8004099130630493,68.02884674072266,2.37290620803833,56.225563049316406,0.9214117527008057,96.63826751708984,-1.7248890399932861,119.69903564453125,-5.008702278137207,62.00763702392578,-5.2556891441345215,159.91729736328125,1.279612421989441,161.43080139160156,5.457971572875977,98.9607925415039,4.358970642089844,77.43772888183594,5.075345516204834,103.36592864990234,4
1048577,0.4017762541770935,0.11969239264726639,2264.9641077217193,2781.4224416706206,5441.780164678799,0.06498634474091261,-148.7588653564453,3738.672119140625,86.64288330078125,427.36541748046875,13.904848098754883,342.90252685546875,18.325088500976562,110.63321685791016,17.91631317138672,61.326904296875,14.885614395141602,57.08259582519531,6.360045909881592,66.81475830078125,7.55155611038208,30.79366683959961,4.137368202209473,37.13546371459961,6.152823448181152,36.557830810546875,-1.458916187286377,40.052513122558594,3.7365591526031494,44.318824768066406,0.5697393417358398,39.73523712158203,6.35047721862793,53.701927185058594,-2.4324638843536377,51.44524002075195,5.630316734313965,38.52330780029297,-2.045940399169922,60.24069595336914,2.3995280265808105,73.94149780273438,-7.131968021392822,69.21405792236328,-2.2389109134674072,31.397422790527344,4
1048580,0.4604964852333069,0.14265792071819305,2175.391976818323,2375.3806090912803,4674.730065880176,0.08662872786861456,-107.25981140136719,6174.89453125,95.40362548828125,679.2858276367188,-5.628353118896484,256.23394775390625,30.474998474121094,112.7608871459961,-1.2756441831588745,101.68054962158203,12.819403648376465,89.9001235961914,-0.5806862115859985,59.776920318603516,6.769258975982666,46.696388244628906,4.788239479064941,70.9276351928711,6.282135963439941,46.3876838684082,-1.6539431810379028,48.013710021972656,-2.344477891921997,71.09994506835938,-1.4842236042022705,43.21659469604492,-0.20041640102863312,44.33601760864258,-4.281373977661133,44.10719680786133,0.3074963390827179,29.32248878479004,-0.14873455464839935,47.87409591674805,2.4024109840393066,47.59162139892578,-7.171992301940918,33.02538299560547,2.469109296798706,64.95498657226562,4
1048584,0.4487413763999939,0.16049234569072723,2205.5771359248242,2540.145416078341,4998.811439537781,0.0714338084123452,-121.64507293701172,1932.281005859375,81.00164794921875,526.565185546875,5.72528076171875,170.636962890625,44.04656219482422,129.21408081054688,19.20698356628418,93.59906768798828,25.315683364868164,46.95296859741211,-2.67802357673645,74.00687408447266,6.469226837158203,50.853485107421875,3.760840892791748,49.146942138671875,8.009367942810059,42.7896728515625,-2.4547629356384277,53.87650680541992,3.4994921684265137,50.17188262939453,-5.16031551361084,43.67262649536133,3.352980375289917,34.53146743774414,-1.4273911714553833,58.990596771240234,2.367478609085083,52.20199966430664,-6.355242729187012,29.048460006713867,3.2537221908569336,44.32991027832031,-0.46980470418930054,52.44810485839844,0.13067832589149475,31.582164764404297,4
1048588,0.27949532866477966,0.11083515733480453,1648.018364451897,1363.2565342898915,2908.007415677003,0.1101270740615325,-164.69354248046875,5246.7529296875,149.6757354736328,2008.6544189453125,-79.36125946044922,1316.451904296875,11.143010139465332,265.6789855957031,-10.551785469055176,253.83853149414062,28.936176300048828,88.51873779296875,15.963817596435547,70.87519073486328,6.632101058959961,83.95349884033203,11.824711799621582,68.98519897460938,9.452127456665039,87.84153747558594,5.692200183868408,111.973876953125,-7.523820877075195,96.24958801269531,-9.915489196777344,38.82817459106445,-7.2236175537109375,52.69926834106445,-11.436262130737305,27.874406814575195,-2.074774980545044,51.11817169189453,0.35136058926582336,31.607229232788086,-0.5029046535491943,40.9809455871582,7.2922844886779785,54.31087875366211,13.769845962524414,56.53887939453125,4
1049192,0.34339967370033264,0.19835349917411804,1282.5937416231277,1824.9104408738285,2338.75899525087,0.04848145664153132,-175.83279418945312,5521.6962890625,149.62831115722656,1899.330078125,18.864295959472656,571.6417846679688,11.561930656433105,354.1553039550781,16.589929580688477,245.77085876464844,4.095849514007568,187.9393310546875,1.8302178382873535,83.67668151855469,2.084083318710327,127.44393157958984,0.15576232969760895,99.99443817138672,7.004324436187744,146.44944763183594,11.14064884185791,70.21453094482422,-1.0141931772232056,77.46336364746094,-4.253931999206543,92.73861694335938,6.675998687744141,73.70329284667969,-5.2568206787109375,81.7562026977539,2.774930238723755,69.60462951660156,-1.6310601234436035,38.419921875,6.911823749542236,55.31352233886719,1.07002854347229,87.13704681396484,6.738376617431641,45.21967315673828,4
1049368,0.43929484486579895,0.41925373673439026,2660.9907667556454,2802.885688456015,5990.10244843025,0.09780050633217324,24.275585174560547,1621.5499267578125,77.68696594238281,590.8697509765625,3.372119665145874,380.0484313964844,16.75589370727539,221.37811279296875,9.238699913024902,187.77528381347656,14.052719116210938,165.2773895263672,3.508662223815918,155.1956024169922,10.152496337890625,94.71808624267578,-0.972922682762146,93.01089477539062,6.565523147583008,49.15128707885742,0.949796736240387,62.428794860839844,4.325772285461426,60.724483489990234,-1.6128907203674316,46.086265563964844,5.397733688354492,40.4002571105957,1.6218775510787964,46.911373138427734,8.226076126098633,48.49462127685547,-0.43710094690322876,45.004844665527344,2.0021023750305176,42.355960845947266,-4.111393928527832,38.474609375,7.4464898109436035,57.23516082763672,4
1049371,0.40229809284210205,0.16162227094173431,2270.7645204202786,2421.4481048859216,4642.646926549197,0.09644499504160217,-113.53123474121094,4746.7939453125,107.04598236083984,3253.11767578125,22.4418888092041,785.9625244140625,17.884634017944336,303.7003479003906,6.4781646728515625,204.9822998046875,6.808874130249023,172.24850463867188,-3.9992880821228027,171.95419311523438,3.6832687854766846,155.06796264648438,-12.082620620727539,124.16423034667969,4.717111110687256,133.9481964111328,-6.112779140472412,98.20054626464844,0.10060785710811615,74.27613067626953,-4.714477062225342,105.9885482788086,-1.067217230796814,82.6431884765625,-1.5060644149780273,78.82413482666016,-2.86960506439209,58.95851135253906,-7.147364139556885,59.37143325805664,3.13044810295105,64.73531341552734,-6.408383846282959,70.99545288085938,-3.1732215881347656,53.61578369140625,4
1049374,0.405911386013031,0.29654139280319214,2878.696268379119,2928.8322671960186,6314.836815045714,0.10511576649574303,-60.03667449951172,2881.481689453125,69.30573272705078,1348.24169921875,20.825658798217773,726.1516723632812,7.1717753410339355,524.121826171875,9.17346477508545,386.78082275390625,4.985025882720947,220.83560180664062,-9.317602157592773,233.41824340820312,12.574734687805176,169.86196899414062,-5.752473831176758,211.1787872314453,5.405874252319336,150.06886291503906,1.756106972694397,124.95703125,4.842326641082764,95.58686828613281,4.283005714416504,98.68952178955078,10.7341947555542,115.24625396728516,3.2996206283569336,79.3899154663086,1.7909220457077026,84.59645080566406,-1.3622583150863647,75.9866714477539,5.230882167816162,57.57896041870117,-2.885030508041382,72.77360534667969,2.0048112869262695,60.63318634033203,4
1049377,0.416136234998703,0.25880497694015503,2418.824971060259,2551.9654707032228,5125.027246320331,0.08105279932811292,-74.39462280273438,4864.546875,72.80976867675781,1508.5128173828125,16.77104377746582,745.904296875,47.68606948852539,461.3409118652344,3.9461493492126465,355.8836975097656,13.712940216064453,186.74429321289062,7.952626705169678,172.7502899169922,5.989833831787109,122.42837524414062,0.7274712920188904,114.51219177246094,7.446787357330322,92.57926940917969,4.934329032897949,103.27860260009766,8.611799240112305,58.393898010253906,2.9854092597961426,53.60799026489258,9.660381317138672,60.13981628417969,3.883636951446533,67.65033721923828,3.7636914253234863,49.51961135864258,-3.303295612335205,49.695289611816406,5.617457866668701,48.94096374511719,-5.242575645446777,39.72270202636719,1.9282556772232056,47.689598083496094,4
1049381,0.37030354142189026,0.12322868406772614,2433.613009189722,2400.8935159883877,4998.486441502999,0.1194187790247678,-107.5184555053711,3090.072021484375,92.9933090209961,1053.619140625,-8.048409461975098,604.9476928710938,28.34446907043457,426.40374755859375,-1.9703072309494019,298.16229248046875,10.880634307861328,136.93199157714844,-0.04893403872847557,109.30280303955078,2.4623777866363525,105.23939514160156,-7.056843280792236,86.62373352050781,2.036139488220215,67.91486358642578,-7.0114264488220215,77.89998626708984,0.7629593014717102,68.84185028076172,-4.816982746124268,51.31622314453125,0.12703876197338104,42.51824188232422,-2.501864194869995,46.30651092529297,-0.12708696722984314,52.52472686767578,-4.520147800445557,47.7643928527832,1.990057110786438,54.85852813720703,-3.741734743118286,67.0499267578125,2.412263870239258,60.23713302612305,4
1049386,0.20415012538433075,0.21052758395671844,821.473851306175,806.3985417338457,1344.018271461717,0.0571625157095901,-176.0940704345703,283.4327697753906,222.4403533935547,107.88300323486328,-30.283018112182617,51.70001983642578,7.963229656219482,66.74602508544922,0.8176984190940857,60.86872863769531,-15.090956687927246,48.594512939453125,-5.9755473136901855,40.230316162109375,-9.627448081970215,35.43963623046875,0.7619765996932983,49.02157211303711,2.0152125358581543,50.7301139831543,0.5856022834777832,70.00200653076172,4.3123650550842285,91.49141693115234,5.64096736907959,50.27652359008789,9.210103988647461,54.88974380493164,5.025328159332275,58.10894012451172,-5.228240489959717,52.80220413208008,-9.38317584991455,44.731605529785156,-8.733450889587402,68.09211730957031,-3.6157608032226562,61.180259704589844,1.4234797954559326,72.14712524414062,4
1049819,0.3338417112827301,0.16279417276382446,1906.1511447758187,2027.325833063276,3777.7771562983744,0.09250170822852168,-85.02854919433594,2623.388916015625,113.12657165527344,828.3840942382812,-26.959325790405273,251.4280242919922,25.081918716430664,155.23760986328125,-11.404085159301758,116.13531494140625,-9.90407657623291,152.58062744140625,-6.125034809112549,91.19544219970703,-12.732161521911621,92.63713836669922,-19.91788673400879,57.27422332763672,-2.563999891281128,65.32192993164062,-9.066675186157227,68.03178405761719,-3.4496192932128906,54.81239700317383,-9.338894844055176,55.242942810058594,-7.813699722290039,62.18040084838867,-10.272793769836426,44.43583679199219,-1.9908286333084106,36.44237518310547,-14.167243003845215,35.78825378417969,-0.2280198037624359,33.00990676879883,-6.526944637298584,42.486610412597656,1.3732465505599976,32.819766998291016,4
1049838,0.31314903497695923,0.19751542806625366,1948.3366182389343,2211.411128069673,3890.8514725534537,0.08800929397252322,-60.43693161010742,3545.04443359375,120.20386505126953,548.4989624023438,-17.468259811401367,270.0762023925781,9.870173454284668,150.859619140625,1.3416647911071777,91.35987091064453,3.9298417568206787,155.7482452392578,-2.358391523361206,50.75905990600586,5.289858341217041,101.0212173461914,-0.4329818785190582,36.64875030517578,3.1558825969696045,42.33940887451172,-4.210899829864502,43.650794982910156,7.197849273681641,52.097049713134766,-8.665648460388184,84.7617416381836,4.782405853271484,73.18769073486328,-3.281191825866699,67.55888366699219,3.843273162841797,45.2891845703125,-5.115201950073242,63.32706832885742,7.197907447814941,58.02369689941406,-3.327112913131714,51.87929153442383,3.1943938732147217,65.90763854980469,4
1049841,0.4002564251422882,0.2683424949645996,1723.0914367779048,2445.6188963552336,3826.8815255220416,0.05013662811774942,-93.85621643066406,5135.2353515625,119.76502227783203,910.0327758789062,25.56676483154297,449.58404541015625,20.403162002563477,214.41087341308594,12.192859649658203,166.8601531982422,4.827402591705322,138.55030822753906,12.110021591186523,102.68244934082031,8.115793228149414,87.47189331054688,6.116525650024414,57.564632415771484,4.678292274475098,60.446250915527344,-2.417818069458008,43.350738525390625,4.537554740905762,50.17155456542969,-5.352598667144775,63.605037689208984,5.922957897186279,60.89006423950195,-2.4959332942962646,41.374366760253906,1.1888688802719116,25.6447811126709,-3.9768121242523193,44.77719497680664,1.6690161228179932,36.2615966796875,-4.838655948638916,62.57029342651367,1.0876789093017578,49.92102813720703,4
1049930,0.38961052894592285,0.3167317509651184,2517.1723669419266,2822.5284551899063,6129.037938546101,0.10717395510835913,-11.613625526428223,496.83001708984375,78.49063873291016,118.2958984375,12.520903587341309,54.136260986328125,30.325868606567383,59.02752685546875,15.983662605285645,105.96974182128906,34.01372528076172,51.77618408203125,12.257434844970703,57.905487060546875,10.603164672851562,111.47753143310547,-14.712972640991211,87.21258544921875,5.749762535095215,85.608642578125,-7.310472011566162,103.16938018798828,13.96358871459961,79.18120574951172,-6.853086948394775,53.83449935913086,12.798709869384766,83.71879577636719,-10.02409839630127,109.11900329589844,8.06203556060791,119.64124298095703,-11.21011734008789,74.3497314453125,2.0448460578918457,58.34994125366211,-8.425843238830566,55.05329132080078,10.097580909729004,61.956668853759766,4
1049958,0.3931376039981842,0.17705288529396057,2733.6857685061614,2844.2030005525708,5928.300656630656,0.09670347846577726,-125.06138610839844,5449.81494140625,95.30157470703125,2055.42333984375,26.595664978027344,885.5663452148438,-3.3316853046417236,238.23475646972656,16.708003997802734,126.64083099365234,2.9536728858947754,101.13330078125,-2.449204444885254,89.6471939086914,3.933828592300415,91.38286590576172,-5.053810119628906,90.95062255859375,-0.6259272694587708,78.2027359008789,-11.067056655883789,68.20990753173828,-0.735206663608551,71.66819763183594,-8.349202156066895,63.2184944152832,-1.060373306274414,42.7292366027832,-3.8261001110076904,43.475486755371094,5.2848615646362305,64.10612487792969,-4.194233417510986,75.45075988769531,0.2039766162633896,66.48845672607422,1.5609567165374756,50.9338264465332,9.522356033325195,50.05720138549805,4
1049961,0.3540340065956116,0.2133089154958725,1598.7168760076934,2089.3840248019783,3564.9617764971945,0.04335310141737616,-171.56842041015625,5684.35888671875,121.15139770507812,2414.5126953125,20.72174072265625,854.7547607421875,12.154247283935547,301.5694885253906,10.815135955810547,162.02268981933594,3.2814574241638184,87.20427703857422,-0.9513890743255615,86.75289916992188,1.001181960105896,85.7804183959961,-7.612607955932617,111.06102752685547,4.496736526489258,148.8683319091797,9.66892147064209,118.60569763183594,14.445245742797852,116.46868896484375,9.103497505187988,105.50260925292969,13.561898231506348,65.02371215820312,8.361377716064453,39.32887649536133,9.443682670593262,49.130741119384766,2.87410306930542,50.981292724609375,4.052102565765381,46.48409652709961,6.441995620727539,73.12311553955078,15.688572883605957,87.66983795166016,4
